time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
144.338,1.75705e-07,2.15097e-21,1.97555e-15,2.16997e-12,3.40588e-10,2.43486e-08,1.16197e-06,4.85267e-05,0.0024581,0.110926,60.1204,All
144.688,1.59104e-07,1.76674e-21,1.70558e-15,1.89939e-12,3.02153e-10,2.19552e-08,1.0633e-06,4.47199e-05,0.00226144,0.102138,44.1711,All
145.038,1.44567e-07,1.45601e-21,1.4536e-15,1.64001e-12,2.68681e-10,1.98153e-08,9.67765e-07,4.11677e-05,0.00207959,0.0940498,35.2079,All
145.389,1.30933e-07,1.19202e-21,1.24025e-15,1.43358e-12,2.39117e-10,1.79521e-08,8.79871e-07,3.75415e-05,0.00190721,0.0866015,29.118,All
145.739,1.18078e-07,9.69707e-22,1.05407e-15,1.26194e-12,2.13211e-10,1.62873e-08,8.0536e-07,3.45805e-05,0.00175377,0.0806078,24.4791,All
146.089,1.06861e-07,7.9077e-22,8.98361e-16,1.10792e-12,1.89623e-10,1.46843e-08,7.38025e-07,3.1853e-05,0.00161412,0.0749605,20.6788,All
146.44,9.75026e-08,6.37159e-22,7.63363e-16,9.62889e-13,1.68522e-10,1.32179e-08,6.708e-07,2.94812e-05,0.0014864,0.0692229,17.6544,All
146.79,8.86101e-08,5.19203e-22,6.51268e-16,8.36699e-13,1.50079e-10,1.19129e-08,6.13922e-07,2.70807e-05,0.00137787,0.0644502,15.0659,All
147.14,7.99871e-08,4.16522e-22,5.49733e-16,7.34598e-13,1.33985e-10,1.0719e-08,5.59086e-07,2.48203e-05,0.00127931,0.0597262,13.0268,All
147.491,7.24834e-08,3.40547e-22,4.70414e-16,6.37287e-13,1.19216e-10,9.62948e-09,5.10724e-07,2.29261e-05,0.00117311,0.0551358,11.3302,All
147.841,6.54244e-08,2.77251e-22,4.04975e-16,5.55206e-13,1.05652e-10,8.74039e-09,4.65983e-07,2.11065e-05,0.00107793,0.051102,9.86135,All
148.191,5.94921e-08,2.24652e-22,3.48894e-16,4.83834e-13,9.30239e-11,7.95395e-09,4.26813e-07,1.95364e-05,0.000996672,0.0473147,8.5593,All
148.542,5.39302e-08,1.82001e-22,3.01825e-16,4.23243e-13,8.29877e-11,7.16944e-09,3.88867e-07,1.7999e-05,0.000922279,0.0437374,7.46961,All
148.547,5.38443e-08,1.81496e-22,3.01165e-16,4.22235e-13,8.2852e-11,7.15297e-09,3.88392e-07,1.79817e-05,0.000920805,0.0436848,7.45518,All
148.892,4.89453e-08,1.49934e-22,2.57698e-16,3.703e-13,7.40694e-11,6.48114e-09,3.5115e-07,1.67187e-05,0.000851969,0.0408521,6.58787,All
149.242,4.42154e-08,1.22247e-22,2.20643e-16,3.25845e-13,6.59166e-11,5.82861e-09,3.21037e-07,1.5336e-05,0.000786538,0.0377831,5.75501,All
149.593,3.99793e-08,1.00486e-22,1.87225e-16,2.84226e-13,5.87605e-11,5.26197e-09,2.92141e-07,1.40912e-05,0.000719759,0.0352316,5.03811,All
149.943,3.64221e-08,8.17638e-23,1.59482e-16,2.49952e-13,5.22608e-11,4.74692e-09,2.66028e-07,1.29799e-05,0.000667308,0.0327867,4.43046,All
150.293,3.29851e-08,6.67644e-23,1.34639e-16,2.17646e-13,4.64704e-11,4.2541e-09,2.43248e-07,1.19478e-05,0.000611517,0.0304107,3.91632,All
150.644,2.99975e-08,5.42422e-23,1.15271e-16,1.90548e-13,4.12967e-11,3.81717e-09,2.2078e-07,1.09602e-05,0.000564492,0.0282917,3.46927,All
150.994,2.72555e-08,4.45709e-23,9.87033e-17,1.6633e-13,3.66316e-11,3.4287e-09,2.02258e-07,1.00797e-05,0.000521904,0.0264432,3.08748,All
151.344,2.47107e-08,3.6523e-23,8.44631e-17,1.44345e-13,3.25533e-11,3.08149e-09,1.84581e-07,9.26859e-06,0.000482197,0.0245862,2.77234,All
151.695,2.24006e-08,2.952e-23,7.21416e-17,1.25411e-13,2.90001e-11,2.77627e-09,1.69113e-07,8.57131e-06,0.00044607,0.0228645,2.48028,All
152.045,2.03023e-08,2.41308e-23,6.10292e-17,1.09341e-13,2.58557e-11,2.50066e-09,1.54358e-07,7.88269e-06,0.000411167,0.021346,12.7314,All
152.395,1.84342e-08,1.96158e-23,5.19477e-17,9.59432e-14,2.29524e-11,2.2652e-09,1.40968e-07,7.28202e-06,0.000378441,0.0200653,56.4874,All
152.746,1.66857e-08,1.61478e-23,4.44267e-17,8.38096e-14,2.03474e-11,2.02898e-09,1.28766e-07,6.71563e-06,0.000349867,0.018849,42.4115,All
153.096,1.52532e-08,1.309e-23,3.75101e-17,7.33116e-14,1.8155e-11,1.8352e-09,1.17991e-07,6.18707e-06,0.000324127,0.0176307,34.0317,All
153.446,1.37932e-08,1.08671e-23,3.20515e-17,6.38657e-14,1.61517e-11,1.65404e-09,1.0702e-07,5.65852e-06,0.000300215,0.0164296,28.2378,All
153.797,1.24937e-08,8.69313e-24,2.74008e-17,5.5885e-14,1.43365e-11,1.48344e-09,9.72874e-08,5.19902e-06,0.000276776,0.0152971,23.7666,All
154.147,1.13294e-08,7.08902e-24,2.34011e-17,4.88275e-14,1.26976e-11,1.33862e-09,8.84785e-08,4.78982e-06,0.000254481,0.0141732,20.1401,All
154.497,1.02535e-08,5.7201e-24,1.99204e-17,4.24888e-14,1.12656e-11,1.2043e-09,8.03662e-08,4.43593e-06,0.000235286,0.013403,17.2171,All
154.848,9.24967e-09,4.72664e-24,1.69205e-17,3.72072e-14,1.00468e-11,1.08475e-09,7.33165e-08,4.07611e-06,0.00021731,0.012554,14.6942,All
155.198,8.415e-09,3.83524e-24,1.44317e-17,3.23316e-14,8.89654e-12,9.81413e-10,6.66867e-08,3.7464e-06,0.000200906,0.0116786,12.7053,All
155.548,7.64913e-09,3.15248e-24,1.2329e-17,2.84049e-14,7.84761e-12,8.87244e-10,6.04192e-08,3.41826e-06,0.000187105,0.0108408,11.0518,All
155.899,6.9229e-09,2.53711e-24,1.03827e-17,2.49148e-14,6.97133e-12,7.94517e-10,5.53166e-08,3.12859e-06,0.000172539,0.0102657,9.58664,All
156.249,6.29138e-09,2.06316e-24,8.80222e-18,2.17443e-14,6.15842e-12,7.15613e-10,5.02549e-08,2.88041e-06,0.000159974,0.00962635,8.3045,All
156.599,5.69878e-09,1.68054e-24,7.49452e-18,1.90664e-14,5.43175e-12,6.4501e-10,4.58643e-08,2.6266e-06,0.000147442,0.00910696,7.20745,All
156.95,5.13998e-09,1.37765e-24,6.39031e-18,1.66743e-14,4.80681e-12,5.82187e-10,4.1603e-08,2.42e-06,0.000135744,0.00854419,6.32776,All
157.3,4.67681e-09,1.10402e-24,5.4616e-18,1.44524e-14,4.26277e-12,5.25226e-10,3.77914e-08,2.22822e-06,0.00012435,0.00800851,5.51828,All
157.65,4.26167e-09,9.02312e-25,4.69064e-18,1.25743e-14,3.7878e-12,4.72048e-10,3.41652e-08,2.04445e-06,0.000115369,0.00748487,4.80339,All
158.001,3.84383e-09,7.47291e-25,3.99817e-18,1.09137e-14,3.36002e-12,4.24446e-10,3.10267e-08,1.86456e-06,0.000106958,0.00704386,4.19843,All
158.351,3.49574e-09,6.04077e-25,3.41689e-18,9.51881e-15,2.99912e-12,3.82677e-10,2.81274e-08,1.70882e-06,9.91498e-05,0.0066379,3.69857,All
158.701,3.15605e-09,4.82966e-25,2.88124e-18,8.30943e-15,2.66076e-12,3.43717e-10,2.56306e-08,1.5612e-06,9.2099e-05,0.00620385,3.23824,All
159.052,2.8556e-09,3.96078e-25,2.44931e-18,7.19754e-15,2.36252e-12,3.10996e-10,2.32819e-08,1.43349e-06,8.48079e-05,0.00582365,2.84312,All
159.402,2.57867e-09,3.25471e-25,2.10806e-18,6.28287e-15,2.08862e-12,2.79505e-10,2.10092e-08,1.31202e-06,7.884e-05,0.00547473,2.50079,All
159.752,2.32279e-09,2.61003e-25,1.79323e-18,5.49021e-15,1.84733e-12,2.51911e-10,1.91372e-08,1.20548e-06,7.23414e-05,0.00515222,2.21276,All
160.103,2.11932e-09,2.13636e-25,1.52619e-18,4.78999e-15,1.63542e-12,2.25604e-10,1.7434e-08,1.10279e-06,6.66565e-05,0.00486583,24.0915,All
160.453,1.92388e-09,1.72886e-25,1.29852e-18,4.17057e-15,1.45567e-12,2.0343e-10,1.57862e-08,1.01765e-06,6.2107e-05,0.00459323,53.4534,All
160.803,1.73648e-09,1.41644e-25,1.10341e-18,3.65027e-15,1.2925e-12,1.82972e-10,1.43318e-08,9.3452e-07,5.71659e-05,0.00431553,40.8166,All
161.154,1.55664e-09,1.15276e-25,9.29374e-19,3.18968e-15,1.14643e-12,1.64721e-10,1.30705e-08,8.56665e-07,5.33132e-05,0.00404171,32.9566,All
161.309,1.48586e-09,1.06033e-25,8.68618e-19,3.01294e-15,1.08889e-12,1.57329e-10,1.24865e-08,8.23387e-07,5.14886e-05,0.00392642,30.3059,All
161.504,1.40481e-09,9.33705e-26,7.89337e-19,2.76754e-15,1.01995e-12,1.47908e-10,1.18507e-08,7.83018e-07,4.93608e-05,0.00379737,27.4563,All
161.854,1.26501e-09,7.58502e-26,6.71219e-19,2.41466e-15,9.07488e-13,1.3231e-10,1.08297e-08,7.18587e-07,4.56488e-05,0.00356823,23.0852,All
162.205,1.14406e-09,6.20166e-26,5.68174e-19,2.10588e-15,8.07541e-13,1.18601e-10,9.85201e-09,6.60577e-07,4.20852e-05,0.00336248,19.6057,All
162.555,1.04083e-09,5.05374e-26,4.83121e-19,1.84245e-15,7.12862e-13,1.0613e-10,8.87792e-09,6.07165e-07,3.91822e-05,0.00316785,16.7756,All
162.905,9.42998e-10,4.10265e-26,4.0708e-19,1.60848e-15,6.3305e-13,9.5302e-11,8.06126e-09,5.5549e-07,3.62342e-05,0.00297484,14.3647,All
163.256,8.53207e-10,3.32442e-26,3.44642e-19,1.40619e-15,5.58351e-13,8.53218e-11,7.35807e-09,5.06159e-07,3.3451e-05,0.00281242,12.4088,All
163.606,7.70914e-10,2.7334e-26,2.9291e-19,1.22904e-15,4.95225e-13,7.65264e-11,6.69718e-09,4.6593e-07,3.10876e-05,0.00265512,10.7849,All
163.956,6.98568e-10,2.20459e-26,2.47879e-19,1.07506e-15,4.37891e-13,6.84917e-11,6.10012e-09,4.27213e-07,2.86932e-05,0.00250369,9.3465,All
164.307,6.31031e-10,1.78927e-26,2.12266e-19,9.29008e-16,3.86376e-13,6.16624e-11,5.54071e-09,3.90853e-07,2.64618e-05,0.00235453,8.09336,All
164.657,5.68021e-10,1.47965e-26,1.802e-19,8.08622e-16,3.43693e-13,5.53809e-11,5.01816e-09,3.58402e-07,2.41016e-05,0.00222024,7.05753,All
165.007,5.13385e-10,1.21272e-26,1.52166e-19,7.07645e-16,3.04865e-13,4.95656e-11,4.55429e-09,3.28054e-07,2.23296e-05,0.00210543,6.14051,All
165.358,4.63699e-10,9.83642e-27,1.28536e-19,6.18808e-16,2.72322e-13,4.44815e-11,4.13553e-09,3.00803e-07,2.05927e-05,0.00198621,5.34493,All
165.708,4.18957e-10,8.16412e-27,1.09393e-19,5.40492e-16,2.42014e-13,4.01256e-11,3.73659e-09,2.7482e-07,1.90912e-05,0.00187366,4.62553,All
166.058,3.78676e-10,6.61887e-27,9.32619e-20,4.70195e-16,2.14883e-13,3.59514e-11,3.39122e-09,2.5132e-07,1.76305e-05,0.00176649,4.0414,All
166.409,3.39854e-10,5.35996e-27,7.93513e-20,4.08654e-16,1.89714e-13,3.24192e-11,3.09349e-09,2.28641e-07,1.63004e-05,0.0016661,3.50804,All
166.759,3.05617e-10,4.36316e-27,6.71307e-20,3.55103e-16,1.68445e-13,2.90282e-11,2.7884e-09,2.09436e-07,1.50719e-05,0.00156294,3.08872,All
167.109,2.76152e-10,3.522e-27,5.70167e-20,3.09143e-16,1.48899e-13,2.59844e-11,2.53141e-09,1.91782e-07,1.39501e-05,0.00146824,2.70657,All
167.46,2.47775e-10,2.81278e-27,4.84132e-20,2.68052e-16,1.32203e-13,2.33058e-11,2.2977e-09,1.7609e-07,1.2896e-05,0.00138509,2.36525,All
167.81,2.23755e-10,2.31929e-27,4.11435e-20,2.33227e-16,1.16595e-13,2.08514e-11,2.08809e-09,1.60903e-07,1.19621e-05,0.00130661,2.07523,All
168.16,2.00983e-10,1.88571e-27,3.49434e-20,2.03141e-16,1.03939e-13,1.87805e-11,1.89626e-09,1.48287e-07,1.10572e-05,0.00122984,34.2222,All
168.511,1.81025e-10,1.524e-27,2.96017e-20,1.76816e-16,9.19898e-14,1.68155e-11,1.72599e-09,1.35583e-07,1.02384e-05,0.00115668,50.6613,All
168.861,1.63225e-10,1.22722e-27,2.53956e-20,1.54648e-16,8.15133e-14,1.5109e-11,1.55834e-09,1.24318e-07,9.53739e-06,0.00108042,39.2598,All
169.211,1.47209e-10,1.00109e-27,2.16186e-20,1.35384e-16,7.19454e-14,1.35606e-11,1.41903e-09,1.13689e-07,8.85384e-06,0.00102004,31.9527,All
169.562,1.32691e-10,8.149e-28,1.81713e-20,1.17717e-16,6.37552e-14,1.21376e-11,1.28408e-09,1.03959e-07,8.20748e-06,0.000966501,26.6956,All
169.912,1.19755e-10,6.62514e-28,1.54654e-20,1.02664e-16,5.63993e-14,1.08843e-11,1.1659e-09,9.4975e-08,7.6031e-06,0.000917631,22.4588,All
170.262,1.07596e-10,5.39032e-28,1.31954e-20,8.95054e-17,4.98405e-14,9.7326e-12,1.06017e-09,8.66937e-08,7.01298e-06,0.000865231,19.0904,All
170.613,9.72374e-11,4.32612e-28,1.13794e-20,7.77895e-17,4.42407e-14,8.74077e-12,9.65944e-10,7.92925e-08,6.53811e-06,0.000814621,16.3572,All
170.963,8.83207e-11,3.54695e-28,9.73733e-21,6.75626e-17,3.93103e-14,7.81578e-12,8.74261e-10,7.23424e-08,6.05554e-06,0.000774456,14.0109,All
171.313,7.93486e-11,2.87926e-28,8.22118e-21,5.8565e-17,3.48659e-14,7.03209e-12,7.91601e-10,6.59098e-08,5.63608e-06,0.000731524,12.129,All
171.664,7.20439e-11,2.36896e-28,7.02066e-21,5.10523e-17,3.08617e-14,6.3099e-12,7.18343e-10,6.01571e-08,5.19622e-06,0.000693218,10.5397,All
172.014,6.50994e-11,1.93176e-28,5.97742e-21,4.46607e-17,2.72167e-14,5.62278e-12,6.49303e-10,5.50101e-08,4.81022e-06,0.000652898,9.12261,All
172.364,5.9081e-11,1.54637e-28,5.0941e-21,3.86646e-17,2.39858e-14,5.03368e-12,5.88411e-10,5.06058e-08,4.45887e-06,0.000615963,7.87981,All
172.715,5.33151e-11,1.2586e-28,4.35691e-21,3.3525e-17,2.13799e-14,4.49242e-12,5.3726e-10,4.66248e-08,4.10499e-06,0.000580426,6.89376,All
173.065,4.82153e-11,1.01372e-28,3.69327e-21,2.94752e-17,1.88899e-14,4.02982e-12,4.88466e-10,4.27637e-08,3.84487e-06,0.000548824,5.99896,All
173.415,4.32513e-11,8.28131e-29,3.16663e-21,2.56344e-17,1.67798e-14,3.61386e-12,4.44078e-10,3.92864e-08,3.56298e-06,0.000520606,5.20948,All
173.766,3.89254e-11,6.74563e-29,2.69478e-21,2.2275e-17,1.48827e-14,3.21359e-12,4.03836e-10,3.60523e-08,3.32543e-06,0.000491391,4.49968,All
174.116,3.48006e-11,5.50263e-29,2.28819e-21,1.94554e-17,1.31481e-14,2.86378e-12,3.63648e-10,3.30617e-08,3.06474e-06,0.000466978,3.92209,All
174.466,3.12821e-11,4.54334e-29,1.93502e-21,1.69348e-17,1.16371e-14,2.56017e-12,3.30804e-10,3.03137e-08,2.83269e-06,0.000441017,3.39028,All
174.817,2.80892e-11,3.69167e-29,1.63812e-21,1.47252e-17,1.02987e-14,2.28456e-12,3.00032e-10,2.78864e-08,2.6328e-06,0.0004174,2.98386,All
175.167,2.53829e-11,3.00252e-29,1.39329e-21,1.28286e-17,9.10753e-15,2.0519e-12,2.71911e-10,2.5694e-08,2.435e-06,0.00039312,2.59955,All
